-1.000000 0.262431 0.261510 0.249540 0.226519 0.025879 -0.011770 0.006153 -0.013440 0.007151 -0.008995 0.002026 0.001064 -0.018541 -0.002912 0.009084 0.022753 -0.004443 0.030746 -0.013499 -0.004853 0.026403 0.014062 0.008253 0.030510 0.008397 0.008538 0.006578 -0.001799 -0.000656 -0.002838 0.008018 0.002967 -0.003757 -0.004123 -0.001222 -0.005188 0.008495 -0.000627 -0.002080 -0.003444 0.009150 -0.004600 0.011674 -0.003233 0.000216 -0.001155 -0.001253 0.004888 -0.003695 0.004776 -0.000020 -0.001572 -0.003195 -0.001226 0.023679 0.001024 0.003064 -0.000952 -0.003595 -0.005113 -0.001772 -0.000823 -0.004294 0.001166 0.002698 -0.005578 0.012100 -0.005401 0.000338 0.009410 0.018320 0.006241 -0.000098 0.000969 -0.007726 0.022806 0.001390 -0.003275 0.000469 0.014864 0.023204 -0.007759 0.002342 0.012223 0.004745 0.195506 32.406400 242.560378 107.560774 -1117.072175 0.964973 0.973730 0.978984 0.996213 0.981469 0.912153
-1.000000 0.230241 0.250000 0.287801 0.231959 0.011420 -0.008434 0.016070 -0.013930 0.013069 -0.005387 -0.007384 0.001997 -0.016836 -0.011402 0.008538 0.033692 -0.000054 0.033328 -0.012440 -0.012611 0.029635 0.010760 0.025997 0.016702 0.001301 0.005438 0.013274 -0.001421 0.000671 0.000494 0.003425 0.000489 -0.004646 -0.002982 0.006933 -0.007678 0.006307 -0.004356 -0.002740 -0.004738 0.004960 0.001171 0.010323 -0.005594 0.002193 -0.005873 0.001867 0.004184 -0.004942 0.005825 -0.000605 -0.005865 0.001682 -0.002228 0.026154 0.003675 0.003416 0.022365 0.002479 -0.006474 -0.004433 0.002168 -0.016463 -0.000018 0.002615 -0.010526 0.015619 -0.009185 0.003425 0.002462 0.012163 0.004113 -0.000849 0.000274 -0.006393 0.029492 -0.000515 0.000671 0.004576 0.015613 0.027223 -0.007678 0.007968 0.007223 0.004921 0.206411 32.764915 243.102174 109.329373 -619.826363 0.970271 0.977704 0.982163 0.996213 0.989858 0.919722
-1.000000 0.238724 0.288229 0.225523 0.247525 0.013440 0.022870 -0.009436 -0.016280 -0.003666 -0.016559 -0.005985 0.035203 -0.003817 -0.001906 0.010975 -0.004825 -0.004026 -0.000024 0.007247 -0.002298 0.020913 0.025258 0.016277 0.003385 0.015295 -0.009010 -0.003946 -0.001256 -0.001392 -0.003857 0.002663 -0.008109 -0.000008 -0.003070 -0.001735 0.003061 0.000922 -0.008348 0.017944 0.014138 0.012504 0.012674 0.007403 0.001014 -0.004570 -0.015100 -0.001679 0.000798 0.002247 0.000664 0.000062 0.008692 -0.001342 -0.002534 0.001014 0.007585 0.009507 -0.005111 -0.000972 0.006177 -0.000406 0.005368 -0.001599 -0.006205 0.007545 0.002395 -0.003348 0.006648 -0.001263 -0.000179 0.004593 -0.001446 -0.002357 -0.002473 0.009264 0.005931 -0.000582 -0.000334 0.015421 0.001333 0.003455 0.000983 0.004266 0.010030 0.026683 0.180969 32.681138 243.008178 107.314321 -496.409484 0.961147 0.970860 1.000000 0.984482 0.893718 1.000000
-1.000000 0.218620 0.239401 0.255195 0.286783 0.014283 0.000073 -0.000295 -0.011381 0.018822 -0.007466 0.002060 -0.009249 -0.011178 -0.016725 0.010577 0.026379 -0.014119 0.034193 -0.010489 0.000593 0.026078 0.009619 0.006429 0.005974 0.005764 0.005681 0.004403 -0.003101 -0.002965 -0.005402 0.009384 0.002416 -0.001976 -0.001980 -0.003665 0.000735 0.009356 0.006727 -0.004814 -0.001326 0.001046 0.000810 0.012792 -0.000990 0.026586 0.001858 -0.002473 0.003935 0.003057 0.015848 0.002089 -0.003787 -0.000288 -0.004992 0.008174 0.009812 0.013822 0.013900 -0.003834 -0.006019 0.000732 -0.001157 -0.010217 0.011123 0.000262 -0.007303 0.015406 -0.009984 0.000141 0.001184 0.017934 0.007073 0.004482 0.002920 -0.006736 0.011394 0.000992 -0.002142 0.007036 0.032578 0.016053 -0.007760 -0.005129 0.002056 -0.002004 0.211536 32.646961 244.293648 108.836493 -639.885612 0.962882 0.972162 0.977729 0.996213 0.977522 0.909540
-1.000000 0.323077 0.274359 0.194872 0.207692 0.006281 0.018065 -0.009515 -0.010235 -0.003681 -0.007833 -0.019322 0.050056 -0.002731 -0.002866 0.025142 -0.011314 0.001302 -0.004331 0.018533 -0.009717 0.037835 0.007015 -0.001066 0.005541 0.002975 -0.007221 -0.002306 0.010052 0.007720 0.001081 -0.003589 -0.007036 0.009965 -0.005560 0.002791 0.000084 0.000300 -0.003027 -0.006834 0.006449 0.011190 0.017392 0.024058 0.003111 -0.009642 -0.019510 -0.000344 0.004556 -0.002119 -0.004338 -0.003681 0.029270 0.004870 -0.001521 0.006768 -0.001723 0.006581 -0.001723 0.000000 0.012288 0.000121 0.010052 -0.002550 -0.005412 -0.000344 0.011750 0.000121 0.013953 -0.000344 -0.003662 -0.000364 -0.005935 0.003513 0.004135 0.023638 0.003901 0.001446 0.000829 0.000300 -0.000011 -0.004296 0.006074 0.021026 0.001422 0.023638 0.195816 34.061303 251.216559 116.323799 -245.795568 0.956258 0.967194 1.000000 0.972148 0.889868 1.000000
-1.000000 0.226757 0.256236 0.216553 0.300454 0.006737 0.017357 -0.022776 0.011993 0.000912 -0.014990 0.001328 0.017854 -0.005373 0.001328 0.024366 -0.015316 -0.001382 0.001257 0.009143 -0.007347 0.025091 0.008482 -0.004365 -0.005807 0.002066 -0.009326 0.000420 -0.003173 -0.002364 -0.004826 0.003856 -0.001712 -0.001796 0.012233 -0.002064 0.021746 0.002004 -0.002777 0.007202 0.032241 0.012482 -0.000658 0.006379 0.020355 -0.004955 -0.008587 -0.001622 0.009881 -0.003246 0.001485 -0.007816 0.000098 -0.004442 -0.001336 0.000490 0.002723 0.007847 -0.004679 0.003976 0.016757 -0.003016 0.010948 -0.004449 -0.007406 0.017265 0.018475 -0.000192 0.011724 -0.003316 -0.000645 0.005904 0.005920 0.000526 0.003898 0.001018 0.001391 0.004136 0.004793 0.018078 -0.003664 -0.001702 0.000761 0.004686 0.007202 0.022915 0.212422 32.874982 243.849474 108.279868 -487.883970 0.964419 0.973314 1.000000 0.984482 0.902396 1.000000
-1.000000 0.262274 0.248062 0.226098 0.263566 -0.000220 0.022900 -0.007683 -0.010064 0.007677 -0.008809 -0.009890 0.015097 0.002025 -0.017856 0.030326 -0.006070 -0.008005 0.012035 -0.006070 0.004614 0.020009 0.024127 0.000501 0.000258 0.001406 -0.005399 -0.002667 0.007758 -0.001467 -0.003518 -0.001437 -0.009241 0.000178 -0.000318 0.019658 0.001780 0.007302 -0.005987 0.004857 0.022369 0.001975 -0.001852 0.003506 0.006090 -0.002976 -0.001063 -0.002900 0.002328 -0.006083 0.013244 -0.005350 -0.001019 -0.000695 -0.005495 -0.000562 0.017909 0.001010 0.005006 -0.003673 0.011758 -0.000618 0.000477 0.004929 0.020066 0.026263 -0.003330 0.001722 0.011935 -0.000415 0.013137 0.002779 0.009637 -0.004970 -0.004095 -0.003122 0.010917 0.001295 -0.003050 0.017983 0.006064 0.005841 -0.008779 0.000875 -0.004355 0.006850 0.199351 32.080271 242.592555 107.879338 -431.092346 0.965323 0.973992 1.000000 0.988456 0.902396 1.000000
-1.000000 0.274882 0.263823 0.214850 0.246445 -0.002687 0.027266 -0.021549 0.009481 0.005113 -0.012458 0.011637 -0.001265 0.001875 -0.007413 0.014837 -0.007737 -0.003500 -0.001265 0.004087 0.001298 0.017719 0.018519 -0.004528 -0.008133 0.003071 -0.007297 -0.009389 -0.001846 0.006254 -0.008290 0.013934 -0.005880 -0.000314 0.005719 -0.000627 0.009609 0.005585 -0.001748 0.022220 0.041452 0.018519 -0.000157 0.006150 0.019373 -0.000157 -0.004812 0.001657 -0.002407 0.001273 -0.004632 -0.001362 0.002221 0.004780 -0.005753 -0.002575 -0.001927 0.013218 -0.000910 0.000558 0.023592 0.006210 -0.004368 0.007972 0.001707 0.004463 0.013415 -0.004825 0.014789 -0.002785 0.014015 0.008064 -0.001463 -0.004057 -0.000143 0.007431 -0.000674 -0.000240 -0.001397 0.014873 0.001770 -0.005228 -0.001482 -0.000184 0.001224 0.003762 0.217809 32.548859 242.898903 107.320581 -359.395008 0.965602 0.974201 1.000000 0.984482 0.907173 1.000000
-1.000000 0.238397 0.253165 0.245253 0.263186 0.010872 0.022491 -0.018923 -0.004374 -0.002224 -0.011311 0.000385 0.016390 0.004351 -0.014747 0.017757 -0.003195 -0.010495 0.011442 0.008659 -0.006333 0.020744 0.005487 -0.001372 0.004398 0.007941 -0.004996 -0.004324 -0.001439 -0.000793 -0.006166 -0.000627 -0.002837 -0.000612 -0.002277 0.004609 0.005137 -0.000464 -0.007060 0.011553 0.035074 0.007175 0.008014 0.003838 0.009237 -0.005174 -0.008320 0.002336 0.013413 -0.000914 0.004890 -0.002127 0.011079 0.002012 -0.003210 -0.003079 0.004843 0.008968 0.005055 -0.002106 0.011948 0.001020 0.001426 -0.007867 0.008417 0.023457 0.001087 -0.004982 0.004122 0.002129 0.008213 0.007701 0.021384 0.002719 0.001394 0.000792 0.004843 0.010379 -0.003272 0.007569 -0.002374 -0.002335 -0.004935 -0.001850 -0.006009 0.014704 0.196845 32.414721 241.428219 105.092676 -978.202746 0.971568 0.978676 0.982941 0.996213 0.990602 0.922641
-1.000000 0.289431 0.232520 0.235772 0.242276 0.007668 0.033801 -0.024054 0.000162 -0.019254 -0.010134 0.021034 0.018893 0.013884 -0.011844 0.001557 -0.000117 0.003456 -0.002588 0.017987 -0.013475 0.036977 0.017871 -0.001960 -0.006207 0.008172 -0.003015 -0.006503 -0.004679 -0.001914 -0.008688 0.013885 -0.007470 -0.001489 0.001686 -0.003042 0.009053 -0.001605 -0.006070 0.043732 0.043069 -0.003063 0.009728 0.006729 0.035631 -0.007937 -0.007686 -0.001706 0.004506 0.002731 -0.008989 -0.001163 0.017451 0.010224 -0.003039 -0.002897 0.004769 -0.002579 0.004410 -0.001187 0.023634 -0.001681 -0.003202 -0.002902 0.012548 0.009752 -0.002759 -0.007621 0.010549 -0.001936 0.014695 0.003175 0.001051 -0.004620 -0.000520 0.000326 0.007195 0.005599 0.010708 0.025441 -0.006373 -0.004620 -0.000399 -0.005051 -0.002304 0.010713 0.232159 32.551029 245.729794 114.279166 -353.054159 0.963698 0.972774 1.000000 0.988456 0.897489 1.000000
-1.000000 0.308244 0.193548 0.225806 0.272401 0.021873 0.001485 -0.023509 0.010023 -0.002034 -0.004593 0.013079 -0.003842 -0.021428 -0.011113 0.039968 0.007092 0.010023 0.020149 -0.014995 -0.009814 0.032366 0.001744 -0.008506 0.012081 0.004209 -0.003646 0.002857 -0.004461 0.000000 -0.004274 -0.001207 0.002857 0.003453 0.011374 -0.004332 -0.002903 0.012131 0.002860 0.000039 0.028362 -0.001491 -0.004279 0.015436 0.015048 0.005427 0.000230 -0.000392 0.025940 -0.005637 -0.001919 0.000837 -0.000446 -0.003050 -0.006040 0.031463 0.007386 -0.006285 0.002093 0.009833 -0.009685 -0.008443 0.003453 -0.001373 0.002093 0.030332 -0.003576 0.025978 0.011842 0.001159 0.000602 0.014078 0.010167 -0.003890 -0.001491 -0.003719 0.031742 0.002298 0.005402 0.000837 0.000592 0.010167 -0.001373 -0.002577 0.000039 -0.001491 0.249956 33.602835 249.592325 111.275683 -187.594946 0.966513 0.974885 1.000000 0.988456 0.905991 1.000000
-1.000000 0.308333 0.219444 0.254167 0.218056 0.022197 0.006226 -0.009243 -0.014920 -0.000883 -0.008082 -0.001874 0.013438 -0.021974 -0.001874 0.010167 0.027954 0.011202 0.005580 0.003018 -0.015404 0.025529 0.009451 0.002279 0.050412 0.001299 -0.000131 -0.006726 -0.002686 -0.001801 -0.001122 0.002953 -0.001211 -0.004929 -0.005977 -0.002962 -0.003471 0.003085 0.003140 -0.001827 0.008185 0.009451 0.008165 0.007054 -0.003769 -0.002650 -0.006840 0.000421 -0.001661 -0.002415 0.004917 0.002738 0.002089 0.007026 0.000631 0.019831 0.006897 0.006902 0.001228 -0.002070 0.000000 -0.010976 0.001132 -0.005174 0.001498 0.009788 -0.007716 0.010396 -0.010037 0.002953 0.017658 0.006197 -0.001410 0.002516 -0.002519 -0.004146 0.022734 0.006197 -0.002718 0.011286 -0.002332 0.047429 -0.002689 0.001827 0.008740 0.010280 0.216815 32.872640 246.640405 111.610038 -408.506439 0.957245 0.967934 1.000000 0.980441 0.884602 1.000000
-1.000000 0.230594 0.208904 0.311644 0.248858 0.010337 -0.006347 0.009405 -0.010199 0.006993 -0.008886 0.002893 0.001175 -0.016121 -0.007651 0.010687 0.021626 0.003604 0.030648 -0.017962 -0.008587 0.021615 0.006916 0.023927 0.011677 0.007783 0.008389 -0.000962 -0.001983 -0.002899 -0.003883 0.003240 0.004735 -0.003018 0.004238 -0.005067 -0.004832 0.001778 0.002963 -0.000649 -0.003921 0.003642 -0.000335 0.000553 -0.005481 0.020639 -0.000470 -0.000470 0.003144 -0.002005 0.018088 0.001461 -0.004183 -0.003338 0.004828 0.032369 0.007079 0.016388 -0.004057 -0.002516 -0.007831 -0.010156 -0.001183 -0.007877 0.003199 -0.000883 -0.008552 0.005446 -0.004776 -0.000361 0.009407 0.020406 0.008315 0.003556 -0.000408 -0.006759 0.026644 -0.009036 -0.005420 0.006152 0.014143 0.036999 -0.004903 -0.001990 0.008341 0.006893 0.213132 33.162638 246.591627 110.891509 -485.120417 0.967680 0.975760 1.000000 0.988456 0.908348 1.000000
-1.000000 0.221420 0.238267 0.245487 0.294826 0.017281 0.011237 -0.015193 -0.006735 -0.011022 -0.014973 0.006392 0.030359 0.004644 -0.000403 0.007836 -0.010919 -0.006228 0.009438 0.004141 -0.005663 0.020192 0.011554 -0.000742 0.002775 0.003062 -0.007142 0.000161 -0.002485 -0.001082 -0.008167 0.005951 -0.006288 -0.001018 -0.003020 -0.002523 0.020454 0.001789 -0.004571 0.010339 0.017270 0.001350 -0.000497 0.001988 0.014902 -0.005850 -0.011615 -0.000395 0.006781 -0.002179 -0.000669 -0.002007 0.013201 0.001946 -0.002649 -0.003728 0.010529 0.000840 -0.005610 -0.001537 0.001331 -0.001134 0.014068 -0.001756 0.004113 0.009347 0.014019 -0.002375 0.011865 -0.002520 0.000686 0.003652 0.002493 0.000104 0.000700 -0.001201 0.005778 -0.001824 0.006386 0.021645 0.004943 -0.001170 -0.003982 -0.002693 -0.000533 0.025148 0.158208 32.474134 242.354896 108.248495 -871.463326 0.973573 0.980180 0.984144 0.996213 0.993546 0.926209
-1.000000 0.225641 0.210256 0.215385 0.348718 0.011830 -0.005653 0.003831 -0.006626 0.004192 -0.002803 0.004053 -0.003775 0.003831 0.009580 -0.007852 -0.002846 -0.013624 0.001095 -0.002846 0.017469 0.009856 0.005071 0.001960 0.021052 -0.003895 0.014281 0.010217 -0.003458 -0.002380 -0.001908 0.012273 0.001356 -0.003895 -0.001320 -0.007001 -0.007849 0.005510 -0.003065 -0.003458 0.003223 0.014044 -0.001807 0.023462 -0.001848 0.000000 -0.001807 0.007334 0.016645 0.046357 -0.004424 -0.007644 0.000000 -0.001313 -0.005453 -0.001848 0.001604 -0.004678 0.010804 0.007139 0.001960 0.018629 -0.006754 0.000162 -0.004835 -0.011265 0.018830 0.008542 0.018345 0.004080 0.003836 0.006780 0.003836 0.005291 -0.001130 -0.002801 -0.002380 -0.004420 -0.002380 0.019321 0.015750 -0.000884 0.000000 0.026368 0.009911 0.000000 0.258074 33.714075 252.120945 116.064200 -149.887080 0.960300 1.000000 1.000000 0.868242 1.000000 1.000000
-1.000000 0.319328 0.210084 0.229692 0.240896 0.037345 -0.019232 -0.003741 -0.005605 -0.012005 0.003682 -0.005225 0.018521 -0.017390 -0.002718 0.009946 0.016473 -0.000308 0.029763 0.000839 -0.017250 0.033094 0.016356 -0.001042 0.040233 -0.006700 0.010059 0.012083 -0.004425 -0.000775 0.007667 -0.001492 0.040008 -0.006898 -0.010275 -0.002268 -0.002748 0.008784 -0.007143 0.006480 -0.002268 -0.002291 -0.006875 0.022783 -0.003029 -0.006875 0.001871 -0.002590 0.005243 -0.005937 0.004838 -0.003519 0.011302 0.002924 -0.001333 0.028437 0.006231 0.002693 0.012628 0.003372 -0.007601 -0.006623 0.015474 0.000000 0.001849 0.000437 0.003517 0.010498 0.001289 0.000000 -0.001551 -0.000975 0.016663 -0.001662 0.014398 -0.005851 0.016775 0.028300 0.001959 0.001918 -0.001779 0.048092 -0.004659 0.019478 0.006480 -0.003868 0.318066 33.141935 250.667794 115.263196 -227.831110 0.954088 0.965566 1.000000 0.972148 0.884602 1.000000
-1.000000 0.232466 0.249458 0.256327 0.261750 0.014056 0.022011 -0.017719 -0.008097 -0.013781 -0.015343 0.001608 0.041334 0.004328 -0.003306 0.011741 -0.010775 -0.000622 0.002987 0.011313 -0.011349 0.028385 0.018002 -0.001747 0.002212 0.006347 -0.007197 -0.004161 -0.003470 -0.001262 -0.005743 0.004923 -0.006627 0.001331 -0.002387 -0.002471 0.012683 0.004228 -0.008535 0.019078 0.016326 0.003191 0.006618 0.004144 0.011144 -0.007717 -0.016815 -0.000604 0.007072 -0.000945 -0.002160 -0.007710 0.026989 0.003149 -0.001063 -0.002037 -0.000506 -0.002045 -0.004128 -0.001352 0.007869 -0.005402 0.009859 -0.002536 0.000034 0.015219 0.010284 -0.003784 0.013967 -0.002346 -0.000384 0.014500 0.000467 0.000559 -0.002270 0.000506 0.013359 0.009677 0.004616 0.010972 -0.000465 -0.001017 0.003153 0.014838 -0.001385 0.020723 0.187769 32.350941 242.317862 109.293944 -1406.382869 0.968768 0.976576 0.981261 0.996213 0.985330 0.919967
-1.000000 0.254686 0.248166 0.276691 0.220456 0.019886 -0.007144 0.005131 -0.013390 0.005851 -0.011670 -0.003553 0.012413 -0.017485 -0.001267 0.003636 0.024893 0.000056 0.025708 -0.004475 -0.015359 0.023231 0.011630 0.005876 0.026895 0.004277 0.014783 0.012455 -0.000913 -0.002802 -0.002152 -0.000206 0.002041 -0.003554 -0.003224 0.006054 -0.005708 0.001409 -0.001019 -0.001539 -0.004693 0.001606 0.000892 0.009516 -0.003256 -0.001413 -0.007656 -0.001539 0.002972 -0.000676 0.000820 -0.000634 0.000643 -0.001307 0.004604 0.009402 0.002555 0.010265 0.001432 0.003345 -0.005657 -0.007452 -0.001924 -0.011405 0.001350 -0.000508 -0.007712 0.006235 -0.008601 0.001063 0.016517 0.019110 0.006270 0.000505 -0.001150 -0.007040 0.024203 0.010010 0.000786 0.003400 0.011696 0.031003 -0.008033 0.007717 0.007556 0.012256 0.191378 32.599416 242.217498 107.792612 -1257.292051 0.967945 0.975959 0.980767 0.996213 0.985330 0.917493
-1.000000 0.249885 0.242091 0.278771 0.229253 0.018756 -0.006708 0.003777 -0.012059 0.006707 -0.008914 -0.004716 0.009065 -0.016932 -0.008570 0.009461 0.026680 -0.001281 0.031412 -0.006915 -0.015563 0.024200 0.007376 0.002800 0.024101 0.005370 0.009719 0.001252 -0.001120 -0.002172 -0.002409 0.003653 0.001027 -0.001662 -0.002363 -0.000145 -0.002943 0.005774 -0.003589 -0.002848 -0.002335 0.005942 -0.002133 0.008103 -0.003312 0.004055 -0.003740 0.003114 0.003722 -0.003521 -0.003025 0.000483 0.006178 -0.004184 0.002406 0.015378 -0.001598 0.002394 0.014320 -0.000591 -0.004236 -0.006726 -0.000805 -0.011080 0.008864 0.000937 -0.009998 0.008329 -0.002529 0.001265 0.009720 0.018489 0.010605 0.002760 0.001330 -0.006862 0.030976 0.007169 -0.000131 0.003299 0.007296 0.015913 -0.008150 0.014332 0.004235 0.003138 0.181616 32.547723 242.381751 107.696061 -1120.757852 0.967865 0.975899 0.980719 0.996213 0.986852 0.915735
-1.000000 0.269750 0.269750 0.221580 0.238921 0.022131 0.004529 -0.010875 -0.011580 0.006572 -0.018334 0.025594 -0.005340 -0.019389 0.011539 -0.010937 0.034041 -0.001796 0.008156 0.003074 -0.007593 0.029789 0.011932 0.002900 0.022412 0.003097 -0.000311 -0.000965 -0.003402 0.008300 -0.010683 0.009031 -0.000061 -0.007990 -0.003648 -0.007145 0.005277 -0.001011 0.032113 -0.001610 0.022393 0.015447 0.000311 0.008678 -0.002717 0.008185 -0.001592 -0.002401 0.003312 0.005968 -0.001545 0.011451 -0.006085 0.008077 0.015825 -0.002327 -0.000680 -0.001758 -0.003619 0.000303 0.000000 -0.004231 -0.000531 0.003008 -0.007478 0.000341 -0.005841 0.005222 -0.012285 -0.004190 0.015003 0.000886 -0.001685 0.010529 0.008057 -0.006506 0.013137 -0.001105 -0.001101 0.008140 -0.003236 0.052961 -0.002218 0.003651 0.019463 -0.000006 0.225446 32.274863 246.207336 115.060055 -306.363321 0.964921 0.973691 1.000000 0.988456 0.901182 1.000000
-1.000000 0.259472 0.267146 0.264269 0.209113 0.012661 -0.002075 -0.008548 -0.000425 0.016464 -0.011797 -0.001588 -0.000060 -0.012689 -0.006350 0.016747 0.007963 -0.010670 0.025431 -0.003268 -0.006519 0.015277 0.013988 -0.003699 0.010808 0.007641 0.000798 0.004312 -0.002548 0.000453 -0.001075 0.003334 0.005400 -0.003809 0.001070 -0.000062 -0.000819 0.005638 0.000626 -0.002844 0.001583 0.007252 -0.002599 0.016668 0.002180 0.006000 -0.001721 -0.003605 0.002971 0.000271 0.005642 -0.001909 -0.000737 -0.005157 -0.001571 0.003989 0.008636 0.005908 0.004118 0.005647 -0.006031 -0.004267 0.000719 -0.009631 0.002552 0.001866 -0.003808 0.016132 -0.002546 0.000364 0.001685 0.004125 0.018476 -0.000276 0.002577 -0.004812 0.016385 0.009310 0.002824 0.000176 0.005527 0.014444 -0.009274 -0.001856 0.003401 0.002577 0.153420 32.507624 241.582548 105.887093 -1075.874144 0.970833 0.978125 0.982500 0.996213 0.989111 0.922400
-1.000000 0.242117 0.210586 0.256757 0.290541 0.012110 -0.004442 -0.009604 0.003255 0.020235 -0.003513 -0.002464 -0.009769 -0.021907 -0.004542 0.023854 0.014289 -0.000156 0.014904 -0.007521 -0.004771 0.019960 0.004519 -0.001180 0.000288 -0.002317 0.009296 0.015246 -0.002807 -0.000876 0.007004 -0.000993 0.012777 -0.001771 -0.002355 0.000385 0.006235 -0.003144 0.000057 -0.003871 -0.003563 0.000446 0.000435 0.018593 0.001216 0.014406 0.002031 0.001244 0.026535 -0.004899 0.010859 -0.001638 -0.004909 -0.007585 -0.004626 0.005982 0.001714 0.002170 0.001298 -0.001419 -0.009245 -0.004235 -0.000620 -0.005753 -0.001055 0.003670 -0.003248 0.026166 -0.000991 0.003886 0.002661 0.014012 0.010208 -0.001313 -0.001639 -0.005762 0.001714 0.006570 0.008305 0.007564 0.014182 0.022227 -0.005179 -0.002185 0.015074 -0.001639 0.188156 32.589864 243.150883 106.965877 -488.296009 0.958547 0.968911 1.000000 0.980441 0.889868 1.000000
-1.000000 0.286986 0.210866 0.252916 0.249233 0.018940 -0.009820 -0.002950 -0.003368 0.010388 0.000660 -0.005168 -0.004507 -0.018702 -0.007486 0.020505 0.014542 -0.003941 0.021461 -0.008688 -0.004737 0.017129 0.007207 0.000737 0.006397 0.008750 0.007336 0.010799 -0.003176 -0.001515 0.000342 0.003084 0.009805 -0.003503 -0.002765 -0.001262 0.001063 0.008094 0.000033 -0.002241 -0.001546 0.002397 -0.003371 0.014748 0.003140 0.009548 0.001549 0.002816 0.000376 -0.001694 0.005511 -0.003076 -0.004871 -0.002752 -0.002653 0.009650 0.002881 0.005901 0.004875 0.000323 -0.008467 -0.000410 0.001268 -0.009091 0.000351 0.000230 -0.003176 0.021081 0.000572 -0.000413 0.007197 0.011376 0.011584 -0.001706 0.001220 -0.005202 0.009020 0.002087 0.003531 0.008936 0.010163 0.022285 -0.006120 0.000030 0.006531 0.001932 0.177742 32.773761 241.900342 102.772533 -1652.679370 0.971006 0.978254 0.982603 0.996213 0.990602 0.921432
